2018.06.15,22:00,1279.59900,1280.48900,1279.09900,1280.35900,3943
2018.06.15,23:00,1280.38900,1280.49900,1278.79900,1279.25900,2588
2018.06.18,01:00,1277.17900,1280.03900,1277.17900,1279.90900,2604
2018.06.18,02:00,1279.89900,1281.19900,1279.26900,1280.86900,3195
2018.06.18,03:00,1280.86900,1281.75900,1280.81900,1281.17900,5472
2018.06.18,04:00,1281.18900,1282.33900,1280.78900,1282.27900,3905
2018.06.18,05:00,1282.27900,1282.35900,1279.36900,1279.39900,5096
2018.06.18,06:00,1279.39900,1280.42900,1278.97900,1280.30900,3176
2018.06.18,07:00,1280.29900,1280.35900,1279.75900,1280.21900,2218
2018.06.18,08:00,1280.22900,1280.46900,1279.29900,1279.56900,2973
2018.06.18,09:00,1279.56900,1280.98900,1278.44900,1278.97900,6312
2018.06.18,10:00,1278.97900,1280.56900,1278.70900,1279.96900,6417
2018.06.18,11:00,1279.95900,1282.16900,1279.85900,1281.72900,6650
2018.06.18,12:00,1281.71900,1282.14900,1280.15900,1280.34900,6146
2018.06.18,13:00,1280.33900,1281.32900,1280.26900,1280.84900,5664
2018.06.18,14:00,1280.85900,1281.15900,1278.92900,1279.16900,6340
2018.06.18,15:00,1279.17900,1281.00900,1278.83900,1279.45900,8838
2018.06.18,16:00,1279.48900,1281.23900,1279.22900,1280.64900,9061
2018.06.18,17:00,1280.61900,1281.76900,1278.11900,1278.50900,12170
2018.06.18,18:00,1278.51900,1279.30900,1277.76900,1278.03900,8048
2018.06.18,19:00,1278.07900,1278.76900,1277.86900,1278.44900,4787
2018.06.18,20:00,1278.45900,1279.46900,1276.95900,1279.42900,5604
2018.06.18,21:00,1279.42900,1280.30900,1278.88900,1279.12900,4284
2018.06.18,22:00,1279.12900,1279.53900,1278.02900,1278.35900,3571
2018.06.18,23:00,1278.34900,1278.64900,1278.00900,1278.05900,2386
2018.06.19,01:00,1277.98900,1279.34900,1277.86900,1279.08900,1281
2018.06.19,02:00,1279.05900,1281.51900,1278.96900,1281.23400,5361
2018.06.19,03:00,1281.23400,1282.39900,1280.52900,1281.51900,7396
2018.06.19,04:00,1281.51900,1283.67400,1280.73900,1282.98900,8389
2018.06.19,05:00,1282.97900,1283.92900,1282.54900,1283.41900,6314
2018.06.19,06:00,1283.43900,1283.79900,1283.03900,1283.72900,3992
2018.06.19,07:00,1283.69900,1283.96900,1282.79900,1283.02900,4000
2018.06.19,08:00,1283.01900,1283.35900,1282.05900,1282.57900,5670
2018.06.19,09:00,1282.55900,1283.02900,1278.95900,1280.22900,11415
2018.06.19,10:00,1280.21900,1282.68900,1279.70900,1281.89900,11482
2018.06.19,11:00,1281.89900,1282.49900,1279.61900,1280.18900,11116
2018.06.19,12:00,1280.19900,1280.53900,1278.31900,1279.61900,8417
2018.06.19,13:00,1279.61900,1279.74900,1278.62900,1279.13900,6423
2018.06.19,14:00,1279.13900,1279.13900,1272.05900,1272.51900,11005
2018.06.19,15:00,1272.50900,1274.48900,1270.34900,1273.43900,10679
2018.06.19,16:00,1273.48900,1276.74900,1273.48900,1276.16900,11511
2018.06.19,17:00,1276.16900,1276.16900,1272.68900,1273.96900,11821
2018.06.19,18:00,1273.98900,1276.12900,1273.51900,1275.49900,10136
2018.06.19,19:00,1275.48900,1275.89900,1274.75900,1275.67900,5891
2018.06.19,20:00,1275.68900,1277.41900,1275.26900,1275.62900,5854
2018.06.19,21:00,1275.63900,1276.92900,1274.84900,1275.27900,5129
2018.06.19,22:00,1275.26900,1276.06900,1274.78900,1275.43900,4003
2018.06.19,23:00,1275.44900,1275.72900,1274.15900,1274.34900,2438
2018.06.20,01:00,1274.57900,1275.29900,1274.38900,1274.66900,1647
2018.06.20,02:00,1274.65900,1275.51900,1274.38900,1274.93900,2496
2018.06.20,03:00,1274.94900,1275.14900,1273.00900,1273.91900,5261
2018.06.20,04:00,1273.91900,1276.26900,1273.91900,1274.94900,7102
2018.06.20,05:00,1274.93900,1275.76900,1273.66900,1274.06900,4838
2018.06.20,06:00,1274.05900,1274.47900,1273.43900,1273.66900,4064
2018.06.20,07:00,1273.68900,1274.14900,1273.18900,1273.93900,2920
2018.06.20,08:00,1273.93900,1274.94900,1273.50900,1274.35900,4478
2018.06.20,09:00,1274.35900,1274.75900,1273.16900,1273.47900,5318
2018.06.20,10:00,1273.48900,1274.48900,1272.99900,1273.52900,7354
2018.06.20,11:00,1273.49900,1273.50900,1271.68900,1272.47900,9812
2018.06.20,12:00,1272.46900,1273.51900,1272.10900,1272.27900,6668
2018.06.20,13:00,1272.27900,1273.00900,1270.89900,1272.77900,6596
2018.06.20,14:00,1272.76900,1274.45900,1272.62900,1274.22900,6800
2018.06.20,15:00,1274.21900,1275.47900,1272.89900,1275.15900,9520
2018.06.20,16:00,1275.15900,1276.34900,1273.47900,1274.06900,14214
2018.06.20,17:00,1274.03900,1274.58900,1273.53900,1273.86900,10253
2018.06.20,18:00,1273.85900,1275.15900,1273.35900,1274.20900,7739
2018.06.20,19:00,1274.21900,1274.38900,1272.03900,1272.74900,6847
2018.06.20,20:00,1272.75900,1273.19900,1270.68900,1271.00900,5877
2018.06.20,21:00,1271.01900,1271.14900,1268.30900,1269.53900,6320
2018.06.20,22:00,1269.52900,1269.79900,1268.59900,1269.37900,4688
2018.06.20,23:00,1269.38900,1269.39900,1267.35900,1267.49900,2816
2018.06.21,01:00,1267.43900,1268.82900,1266.96900,1268.81900,1908
2018.06.21,02:00,1268.81900,1269.46900,1268.20900,1269.35900,2684
2018.06.21,03:00,1269.35900,1269.77900,1267.89900,1269.56900,4593
2018.06.21,04:00,1269.56900,1269.97900,1266.69900,1267.22900,6868
2018.06.21,05:00,1267.20900,1268.30900,1266.53900,1266.54900,4626
2018.06.21,06:00,1266.53900,1266.67900,1264.76900,1265.86900,5666
2018.06.21,07:00,1265.86900,1265.94900,1265.03900,1265.53900,3473
2018.06.21,08:00,1265.53900,1265.69900,1263.98900,1264.86900,4180
2018.06.21,09:00,1264.84900,1264.87900,1261.88900,1262.78900,8646
2018.06.21,10:00,1262.76900,1265.02900,1262.12900,1264.93900,7690
2018.06.21,11:00,1264.50900,1265.07900,1262.38900,1262.81900,9192
2018.06.21,12:00,1262.81900,1264.18900,1262.11900,1263.01900,9691
2018.06.21,13:00,1263.03900,1263.46900,1262.49900,1263.09900,5392
2018.06.21,14:00,1263.10900,1264.63900,1262.68900,1264.09900,8437
2018.06.21,15:00,1264.08900,1266.32900,1261.26900,1265.82900,13954
2018.06.21,16:00,1265.89900,1266.81900,1264.78900,1265.10900,11841
2018.06.21,17:00,1265.08900,1267.72900,1265.08900,1266.78900,14321
2018.06.21,18:00,1266.78900,1268.92900,1266.72900,1267.51900,8845
2018.06.21,19:00,1267.50900,1269.03900,1267.18900,1268.78900,6697
2018.06.21,20:00,1268.77900,1270.01900,1268.05900,1269.34900,6084
2018.06.21,21:00,1269.35900,1270.04900,1268.15900,1268.62900,5889
2018.06.21,22:00,1268.63900,1268.91900,1267.31900,1267.35900,5764
2018.06.21,23:00,1267.32900,1267.81900,1266.58900,1266.69900,2602
2018.06.22,01:00,1266.39900,1267.86900,1266.35900,1267.60900,1711
2018.06.22,02:00,1267.59900,1267.95900,1267.02900,1267.30900,2187
2018.06.22,03:00,1267.28900,1268.44900,1266.70900,1268.42900,5218
2018.06.22,04:00,1268.43900,1269.11900,1267.13900,1267.28900,6177
2018.06.22,05:00,1267.29900,1268.31900,1266.64900,1267.47900,4239
2018.06.22,06:00,1267.47900,1268.49900,1267.27900,1267.84900,3321
2018.06.22,07:00,1267.86900,1268.31900,1267.27900,1267.30900,2659
2018.06.22,08:00,1267.29900,1269.04900,1267.29900,1268.98900,4300
2018.06.22,09:00,1268.99900,1270.94900,1268.11900,1270.15900,7969
2018.06.22,10:00,1270.21900,1270.99900,1267.78900,1268.83900,9782
2018.06.22,11:00,1268.82900,1269.96900,1267.70900,1269.79900,8494
2018.06.22,12:00,1269.78900,1270.31900,1269.26900,1269.40900,6054
2018.06.22,13:00,1269.39900,1269.51900,1268.47900,1269.26900,6699
2018.06.22,14:00,1269.28900,1270.00900,1268.69900,1269.64900,5320
2018.06.22,15:00,1269.63900,1269.98900,1267.71900,1268.55900,8975
2018.06.22,16:00,1268.54900,1269.61900,1266.85900,1269.26900,10918
2018.06.22,17:00,1269.26900,1270.75900,1268.59900,1269.47900,12043
2018.06.22,18:00,1269.46900,1270.05900,1268.18900,1268.43900,6729
2018.06.22,19:00,1268.44900,1269.33900,1268.36900,1268.55900,4282
2018.06.22,20:00,1268.57900,1269.88900,1268.21900,1269.10900,5653
2018.06.22,21:00,1269.11900,1269.85900,1268.51900,1269.53900,5219
2018.06.22,22:00,1269.53900,1270.36900,1269.16900,1270.17900,3681
2018.06.22,23:00,1270.13900,1270.35900,1268.37900,1269.11900,2340
2018.06.25,01:00,1270.03900,1271.91900,1269.29900,1271.12900,1043
2018.06.25,02:00,1271.08900,1271.63900,1270.87900,1270.89900,2227
2018.06.25,03:00,1270.90900,1272.49900,1270.30900,1271.79900,7059
2018.06.25,04:00,1271.79900,1271.80900,1269.75900,1270.52900,7819
2018.06.25,05:00,1270.53900,1270.79900,1269.26900,1269.28900,4519
2018.06.25,06:00,1269.29400,1269.29900,1266.77900,1267.56900,5037
2018.06.25,07:00,1267.57900,1267.80900,1266.57900,1267.13900,3241
2018.06.25,08:00,1267.12900,1267.25900,1265.04900,1265.16900,5340
2018.06.25,09:00,1265.15900,1266.21900,1264.40900,1265.76900,6773
2018.06.25,10:00,1265.78900,1267.60900,1265.39900,1267.38900,8163
2018.06.25,11:00,1267.33900,1270.46900,1267.08900,1269.73900,7766
2018.06.25,12:00,1269.75900,1269.89900,1268.93900,1269.36900,5339
2018.06.25,13:00,1269.35900,1269.37900,1266.30900,1267.12900,6230
2018.06.25,14:00,1267.13900,1269.98900,1266.97900,1269.35900,6154
2018.06.25,15:00,1269.35900,1270.26900,1266.99900,1267.26900,7791
2018.06.25,16:00,1267.27900,1267.79900,1265.73900,1267.61900,9632
2018.06.25,17:00,1267.65900,1269.03900,1265.56900,1266.78900,10402
2018.06.25,18:00,1266.80900,1267.16900,1265.85900,1266.26900,7838
2018.06.25,19:00,1266.27900,1266.75900,1265.44900,1265.88900,6394
2018.06.25,20:00,1265.89900,1267.39900,1265.82900,1266.67900,5822
2018.06.25,21:00,1266.68900,1267.88900,1266.44900,1267.87900,5595
2018.06.25,22:00,1267.87900,1267.88900,1264.65900,1265.38900,6922
2018.06.25,23:00,1265.37900,1266.29900,1265.13900,1265.28900,2702
2018.06.26,01:00,1265.42900,1266.59900,1265.42900,1266.16900,1808
2018.06.26,02:00,1266.16900,1266.64900,1265.39900,1265.92900,2069
2018.06.26,03:00,1265.92900,1266.75900,1265.83900,1266.57900,6282
2018.06.26,04:00,1266.57900,1267.56900,1265.18900,1265.28900,6638
2018.06.26,05:00,1265.27900,1266.27900,1262.96900,1263.77900,7044
2018.06.26,06:00,1263.77900,1264.45900,1263.46900,1264.24900,3658
2018.06.26,07:00,1264.24900,1264.41900,1263.08900,1263.56900,3006
2018.06.26,08:00,1263.59900,1264.24900,1262.55900,1263.72900,4881
2018.06.26,09:00,1263.72900,1264.51900,1263.16900,1263.26900,6666
2018.06.26,10:00,1263.23900,1263.86900,1260.48900,1260.73900,9655
2018.06.26,11:00,1260.74900,1260.75900,1257.65900,1259.06900,8793
2018.06.26,12:00,1259.01900,1259.06900,1256.00900,1256.59900,9348
2018.06.26,13:00,1256.60900,1258.05900,1256.32900,1257.48900,5716
2018.06.26,14:00,1257.45900,1257.82900,1255.43900,1256.28900,4940
2018.06.26,15:00,1256.30900,1257.18900,1254.70900,1256.59900,9720
2018.06.26,16:00,1256.42900,1259.90900,1256.11900,1258.99900,11508
2018.06.26,17:00,1259.04900,1260.15900,1257.59900,1259.45900,10381
2018.06.26,18:00,1259.45900,1262.09900,1259.12900,1260.83900,9048
2018.06.26,19:00,1260.83900,1261.14900,1259.48900,1259.73900,7605
2018.06.26,20:00,1259.70900,1260.15900,1256.95900,1257.88900,8000
2018.06.26,21:00,1257.89900,1258.70900,1257.85900,1258.49900,3907
2018.06.26,22:00,1258.50900,1258.95900,1258.26900,1258.87900,4191
2018.06.26,23:00,1258.94900,1258.97900,1257.98900,1258.70900,1862
2018.06.27,01:00,1258.56900,1258.88900,1257.98900,1258.44900,1644
2018.06.27,02:00,1258.45900,1259.17900,1257.96900,1258.10900,2122
2018.06.27,03:00,1258.10900,1259.13900,1257.59900,1258.90900,5652
2018.06.27,04:00,1258.92900,1259.41900,1254.71900,1254.95400,10071
2018.06.27,05:00,1254.95400,1255.35900,1253.79900,1254.19900,7028
2018.06.27,06:00,1254.22900,1256.00900,1253.34900,1255.77900,7013
2018.06.27,07:00,1255.77900,1255.89900,1254.11900,1254.94900,3792
2018.06.27,08:00,1254.94900,1256.21900,1254.43900,1256.20900,5742
2018.06.27,09:00,1256.20900,1257.05900,1255.01900,1256.92900,7877
2018.06.27,10:00,1257.01900,1258.28900,1256.87900,1258.10900,9666
2018.06.27,11:00,1258.07900,1259.32900,1256.06900,1256.15900,10452
2018.06.27,12:00,1256.14900,1258.65900,1255.34900,1258.15900,8044
2018.06.27,13:00,1258.24900,1258.82900,1257.67900,1258.07900,5954
2018.06.27,14:00,1258.09900,1260.00900,1255.89900,1259.21900,12342
2018.06.27,15:00,1259.21900,1259.21900,1254.66900,1254.99900,14626
2018.06.27,16:00,1254.98900,1256.44900,1254.12900,1255.13900,11956
2018.06.27,17:00,1255.14900,1256.56900,1253.58900,1254.97900,10510
2018.06.27,18:00,1255.05900,1255.76900,1252.48900,1254.32900,10538
2018.06.27,19:00,1254.29900,1255.11900,1253.95900,1254.34900,7750
2018.06.27,20:00,1254.34900,1255.15900,1253.83900,1254.56900,7076
2018.06.27,21:00,1254.56900,1255.11900,1253.86900,1253.95900,6034
2018.06.27,22:00,1253.96900,1254.12900,1250.63900,1251.78900,8423
2018.06.27,23:00,1251.75900,1252.86900,1251.64900,1252.13900,2945
2018.06.28,01:00,1251.65900,1252.86900,1251.51900,1252.58900,1933
2018.06.28,02:00,1252.58900,1252.98900,1252.04900,1252.84900,2199
2018.06.28,03:00,1252.81900,1253.61900,1252.25900,1253.46900,6789
2018.06.28,04:00,1253.46900,1254.02900,1252.02900,1252.52900,7738
2018.06.28,05:00,1252.53900,1253.79900,1252.53900,1253.34900,5276
2018.06.28,06:00,1253.32900,1253.43900,1252.31900,1252.72900,3777
2018.06.28,07:00,1252.73900,1252.74900,1251.96900,1251.99900,3103
2018.06.28,08:00,1251.99900,1252.74900,1251.07900,1252.71900,5100
2018.06.28,09:00,1252.70900,1253.10900,1249.76900,1250.45900,8294
2018.06.28,10:00,1250.44900,1250.57900,1248.62900,1249.72900,9878
2018.06.28,11:00,1249.77900,1250.91900,1248.30900,1249.64900,9099
2018.06.28,12:00,1249.64900,1252.57900,1249.55900,1251.93900,7542
2018.06.28,13:00,1251.94900,1253.17900,1251.25900,1252.79900,7480
2018.06.28,14:00,1252.80900,1252.90900,1251.80900,1252.21900,5485
2018.06.28,15:00,1252.23900,1254.21900,1250.48900,1252.68900,11960
2018.06.28,16:00,1252.68900,1252.91900,1250.55900,1250.77900,11943
2018.06.28,17:00,1250.79900,1252.68900,1249.90900,1250.36900,13874
2018.06.28,18:00,1250.35900,1251.00900,1249.12900,1250.21900,11137
2018.06.28,19:00,1250.26900,1250.55900,1249.66900,1249.99900,5999
2018.06.28,20:00,1249.98900,1250.74900,1247.12900,1247.59900,5604
2018.06.28,21:00,1247.58900,1247.76900,1245.84900,1246.98900,5033
2018.06.28,22:00,1246.99900,1248.22900,1246.45900,1248.13900,4026
2018.06.28,23:00,1248.12900,1248.35900,1247.46900,1247.97900,2314
2018.06.29,01:00,1247.71900,1249.19900,1247.65900,1248.86900,1834
2018.06.29,02:00,1248.86900,1249.31900,1248.41900,1248.47900,2538
2018.06.29,03:00,1248.47900,1249.12900,1248.03900,1248.07900,6390
2018.06.29,04:00,1248.08900,1248.15900,1246.45900,1247.20900,7789
2018.06.29,05:00,1247.22900,1249.21900,1246.04400,1248.73900,9817
2018.06.29,06:00,1248.72900,1249.55900,1248.65900,1249.53900,7531
2018.06.29,07:00,1249.52900,1251.37900,1249.50900,1251.14900,7514
2018.06.29,08:00,1251.14900,1251.87900,1250.56900,1251.48900,5690
2018.06.29,09:00,1251.49900,1252.69900,1250.50900,1251.03900,8366
2018.06.29,10:00,1251.04900,1251.57900,1249.73900,1249.80900,8552
2018.06.29,11:00,1249.78900,1250.95900,1248.98900,1250.73900,9233
2018.06.29,12:00,1250.72900,1251.84900,1250.25900,1250.95900,7094
2018.06.29,13:00,1250.96900,1251.55900,1250.24900,1250.39900,7427
2018.06.29,14:00,1250.38900,1251.55900,1249.98900,1251.21900,6059
2018.06.29,15:00,1251.21900,1252.21900,1249.98900,1251.80900,9542
2018.06.29,16:00,1251.78900,1252.78900,1248.42900,1250.93900,11174
2018.06.29,17:00,1250.93900,1251.78900,1250.32900,1251.23900,9756
2018.06.29,18:00,1251.23900,1252.48900,1250.70900,1252.27900,8999
2018.06.29,19:00,1252.28900,1255.53900,1252.28900,1255.26900,6764
2018.06.29,20:00,1255.26900,1255.26900,1252.65900,1253.43900,5666
2018.06.29,21:00,1253.44900,1253.67900,1252.05900,1252.20900,4725
2018.06.29,22:00,1252.16900,1252.74900,1251.20900,1252.41900,5436
2018.06.29,23:00,1252.40900,1253.25900,1252.00900,1252.79900,2743
2018.07.02,01:00,1251.54900,1253.83900,1251.37900,1253.00900,2377
2018.07.02,02:00,1253.00900,1254.10900,1252.75900,1253.24900,3535
2018.07.02,03:00,1253.22900,1253.53900,1251.36900,1251.36900,5761
2018.07.02,04:00,1251.36900,1252.13900,1250.80900,1251.31900,7491
2018.07.02,05:00,1251.31900,1252.18900,1250.42900,1250.73900,5227
2018.07.02,06:00,1250.73900,1251.46900,1250.43900,1250.89900,3844
2018.07.02,07:00,1250.89900,1251.44900,1250.57900,1250.74900,4472
2018.07.02,08:00,1250.74900,1250.84900,1248.96900,1249.27900,6166
2018.07.02,09:00,1249.26900,1249.60900,1247.74900,1249.20900,8175
2018.07.02,10:00,1249.19900,1249.40900,1247.53900,1247.78900,8399
2018.07.02,11:00,1247.78900,1249.16900,1247.70900,1248.59900,7299
2018.07.02,12:00,1248.59900,1249.24900,1247.95900,1248.49900,5590
2018.07.02,13:00,1248.49900,1249.27900,1247.95900,1249.00900,5004
2018.07.02,14:00,1248.99900,1249.22900,1248.18900,1249.11900,4665
2018.07.02,15:00,1249.17900,1250.70900,1248.10900,1248.61900,9052
2018.07.02,16:00,1248.60900,1249.23900,1246.00900,1247.08900,9958
2018.07.02,17:00,1246.46900,1247.76900,1246.04900,1246.77900,8859
2018.07.02,18:00,1246.84900,1247.17900,1243.37900,1243.62900,7176
2018.07.02,19:00,1243.61900,1244.46900,1241.42900,1241.83900,6195
2018.07.02,20:00,1241.81900,1242.21900,1239.68900,1242.21900,6601
2018.07.02,21:00,1242.21900,1242.86900,1241.36900,1241.43900,4919
2018.07.02,22:00,1241.41900,1242.86900,1239.58900,1239.93900,4835
2018.07.02,23:00,1239.89900,1242.38900,1239.87900,1241.78900,3058
2018.07.03,01:00,1241.77900,1242.58900,1241.53900,1242.54900,1642
2018.07.03,02:00,1242.56900,1242.86900,1242.00900,1242.06900,1949
2018.07.03,03:00,1242.06900,1242.46900,1241.00900,1241.83900,5393
2018.07.03,04:00,1241.83900,1241.98900,1238.28900,1238.87900,11178
2018.07.03,05:00,1238.86900,1240.99900,1237.88900,1239.80900,8454
2018.07.03,06:00,1239.78900,1240.20900,1238.54900,1239.64900,5387
2018.07.03,07:00,1239.68900,1240.22900,1238.32900,1238.51900,4769
2018.07.03,08:00,1238.51900,1239.97900,1237.83900,1239.67900,7538
2018.07.03,09:00,1239.66900,1242.47900,1239.37900,1242.04900,10165
2018.07.03,10:00,1242.04900,1245.19900,1242.03900,1245.11900,10843
2018.07.03,11:00,1245.11900,1245.76900,1244.05900,1244.71900,8140
2018.07.03,12:00,1244.69900,1246.70900,1244.58900,1245.70900,6301
2018.07.03,13:00,1245.69900,1247.64900,1245.58900,1246.50900,5822
2018.07.03,14:00,1246.49900,1248.05900,1246.07900,1247.72900,5757
2018.07.03,15:00,1247.73900,1250.44900,1247.21900,1250.22900,9615
2018.07.03,16:00,1250.22900,1252.70900,1249.27900,1251.85900,9723
2018.07.03,17:00,1251.91900,1255.01900,1251.24900,1254.65900,10425
2018.07.03,18:00,1254.66900,1256.80900,1253.81900,1256.47900,8114
2018.07.03,19:00,1256.49900,1256.69900,1252.56900,1252.70900,6920
2018.07.03,20:00,1252.72900,1254.39900,1251.85900,1253.24900,4855
2018.07.03,21:00,1253.24900,1253.41900,1252.47900,1252.90900,1852
2018.07.03,22:00,1252.90900,1253.39900,1252.47900,1252.70900,1676
2018.07.03,23:00,1252.71900,1253.01900,1251.92900,1252.37900,967
2018.07.04,01:00,1252.03900,1253.82900,1251.94900,1253.49900,1398
2018.07.04,02:00,1253.50900,1255.02900,1252.81900,1254.84900,2708
2018.07.04,03:00,1254.87900,1257.57900,1254.46900,1257.38900,7040
2018.07.04,04:00,1257.43900,1260.36900,1255.84900,1259.41900,10753
2018.07.04,05:00,1259.41900,1259.49900,1257.30900,1258.91900,6977
2018.07.04,06:00,1258.91900,1259.03900,1256.59900,1256.85900,4996
2018.07.04,07:00,1256.92900,1257.35900,1256.05900,1256.63900,3543
2018.07.04,08:00,1256.63900,1258.61900,1256.63900,1257.86900,4647
2018.07.04,09:00,1257.86900,1261.02900,1257.03900,1260.57900,9928
2018.07.04,10:00,1260.57900,1260.58900,1257.84900,1257.90900,7103
2018.07.04,11:00,1257.89900,1258.16900,1256.12900,1256.63900,7499
2018.07.04,12:00,1256.63900,1257.40900,1256.01900,1256.56900,5737
2018.07.04,13:00,1256.56900,1257.36900,1255.87900,1256.96900,4431
2018.07.04,14:00,1256.97900,1256.97900,1253.91900,1254.66900,5672
2018.07.04,15:00,1254.66900,1256.22900,1254.40900,1255.89900,5664
2018.07.04,16:00,1255.89900,1256.92900,1254.88900,1256.29900,6548
2018.07.04,17:00,1256.35900,1256.60900,1255.24900,1255.51900,5366
2018.07.04,18:00,1255.52900,1256.84900,1255.35900,1256.09900,3929
2018.07.04,19:00,1256.09900,1258.38900,1255.77900,1257.76900,3226
2018.07.05,01:00,1255.43900,1257.24900,1255.43900,1256.96900,1869
2018.07.05,02:00,1256.96900,1257.67900,1256.58900,1256.85900,2323
2018.07.05,03:00,1256.86900,1257.05900,1255.65900,1256.29900,5330
2018.07.05,04:00,1256.30900,1258.04900,1255.64900,1255.80900,8140
2018.07.05,05:00,1255.82900,1256.52900,1255.29900,1256.02900,5500
